,Network Measure,Score,Interaction,Gender,Strain,Care,Group,File,Iteration,Total_Iterations
944,power centrality,0.0,Oriented-Towards,Female,CCvsCC,CC1_3,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,158,287
945,power centrality,0.2304878048780488,Oriented-Towards,Female,CCvsCC,CC2_1,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,158,287
946,power centrality,0.39024390243902446,Oriented-Towards,Female,CCvsCC,CC2_2,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,158,287
947,power centrality,0.26951219512195124,Oriented-Towards,Female,CCvsCC,CC2_3,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,158,287
948,power centrality,0.12614678899082568,Oriented-Towards,Female,CCvsCC,CC1_1,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,159,287
949,power centrality,0.1146788990825688,Oriented-Towards,Female,CCvsCC,CC1_2,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,159,287
950,power centrality,0.0,Oriented-Towards,Female,CCvsCC,CC1_3,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,159,287
951,power centrality,0.2408256880733945,Oriented-Towards,Female,CCvsCC,CC2_1,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,159,287
952,power centrality,0.3922018348623853,Oriented-Towards,Female,CCvsCC,CC2_2,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,159,287
953,power centrality,0.12614678899082568,Oriented-Towards,Female,CCvsCC,CC2_3,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,159,287
954,power centrality,0.253440366972477,Oriented-Towards,Female,CCvsCC,CC1_1,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,160,287
955,power centrality,0.1146788990825688,Oriented-Towards,Female,CCvsCC,CC1_2,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,160,287
956,power centrality,0.0,Oriented-Towards,Female,CCvsCC,CC1_3,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,160,287
957,power centrality,0.2408256880733945,Oriented-Towards,Female,CCvsCC,CC2_1,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,160,287
958,power centrality,0.26490825688073394,Oriented-Towards,Female,CCvsCC,CC2_2,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,160,287
959,power centrality,0.12614678899082568,Oriented-Towards,Female,CCvsCC,CC2_3,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,160,287
960,power centrality,0.2499717226558082,Oriented-Towards,Female,CCvsCC,CC1_1,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,161,287
961,power centrality,0.11310937676733403,Oriented-Towards,Female,CCvsCC,CC1_2,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,161,287
962,power centrality,0.0,Oriented-Towards,Female,CCvsCC,CC1_3,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,161,287
963,power centrality,0.3630810994231422,Oriented-Towards,Female,CCvsCC,CC2_1,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,161,287
964,power centrality,0.14941748670964825,Oriented-Towards,Female,CCvsCC,CC2_2,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,161,287
965,power centrality,0.12442031444406744,Oriented-Towards,Female,CCvsCC,CC2_3,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,161,287
966,power centrality,0.3869034155168514,Oriented-Towards,Female,CCvsCC,CC1_1,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,162,287
967,power centrality,0.1130965844831486,Oriented-Towards,Female,CCvsCC,CC1_2,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,162,287
968,power centrality,0.0,Oriented-Towards,Female,CCvsCC,CC1_3,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,162,287
969,power centrality,0.23863379325944353,Oriented-Towards,Female,CCvsCC,CC2_1,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,162,287
970,power centrality,0.13695996380909298,Oriented-Towards,Female,CCvsCC,CC2_2,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,162,287
971,power centrality,0.12440624293146348,Oriented-Towards,Female,CCvsCC,CC2_3,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,162,287
972,power centrality,0.3839907192575406,Oriented-Towards,Female,CCvsCC,CC1_1,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,163,287
973,power centrality,0.0,Oriented-Towards,Female,CCvsCC,CC1_2,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,163,287
974,power centrality,0.0,Oriented-Towards,Female,CCvsCC,CC1_3,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,163,287
975,power centrality,0.2436194895591647,Oriented-Towards,Female,CCvsCC,CC2_1,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,163,287
976,power centrality,0.2563805104408352,Oriented-Towards,Female,CCvsCC,CC2_2,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,163,287
977,power centrality,0.11600928074245938,Oriented-Towards,Female,CCvsCC,CC2_3,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,163,287
978,power centrality,0.3839907192575406,Oriented-Towards,Female,CCvsCC,CC1_1,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,164,287
979,power centrality,0.0,Oriented-Towards,Female,CCvsCC,CC1_2,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,164,287
980,power centrality,0.0,Oriented-Towards,Female,CCvsCC,CC1_3,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,164,287
981,power centrality,0.2436194895591647,Oriented-Towards,Female,CCvsCC,CC2_1,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,164,287
982,power centrality,0.2563805104408352,Oriented-Towards,Female,CCvsCC,CC2_2,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,164,287
983,power centrality,0.11600928074245938,Oriented-Towards,Female,CCvsCC,CC2_3,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,164,287
984,power centrality,0.3839907192575406,Oriented-Towards,Female,CCvsCC,CC1_1,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,165,287
985,power centrality,0.0,Oriented-Towards,Female,CCvsCC,CC1_2,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,165,287
986,power centrality,0.0,Oriented-Towards,Female,CCvsCC,CC1_3,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,165,287
987,power centrality,0.2436194895591647,Oriented-Towards,Female,CCvsCC,CC2_1,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,165,287
988,power centrality,0.2563805104408352,Oriented-Towards,Female,CCvsCC,CC2_2,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,165,287
989,power centrality,0.11600928074245938,Oriented-Towards,Female,CCvsCC,CC2_3,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,165,287
990,power centrality,0.38095238095238093,Oriented-Towards,Female,CCvsCC,CC1_1,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,166,287
991,power centrality,0.0,Oriented-Towards,Female,CCvsCC,CC1_2,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,166,287
992,power centrality,0.0,Oriented-Towards,Female,CCvsCC,CC1_3,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,166,287
993,power centrality,0.23809523809523808,Oriented-Towards,Female,CCvsCC,CC2_1,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,166,287
994,power centrality,0.38095238095238093,Oriented-Towards,Female,CCvsCC,CC2_2,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,166,287
995,power centrality,0.0,Oriented-Towards,Female,CCvsCC,CC2_3,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,166,287
996,power centrality,0.3889541715628672,Oriented-Towards,Female,CCvsCC,CC1_1,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,167,287
997,power centrality,0.0,Oriented-Towards,Female,CCvsCC,CC1_2,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,167,287
998,power centrality,0.0,Oriented-Towards,Female,CCvsCC,CC1_3,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,167,287
999,power centrality,0.24676850763807287,Oriented-Towards,Female,CCvsCC,CC2_1,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,167,287
1000,power centrality,0.24676850763807287,Oriented-Towards,Female,CCvsCC,CC2_2,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,167,287
1001,power centrality,0.11750881316098707,Oriented-Towards,Female,CCvsCC,CC2_3,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,167,287
1002,power centrality,0.2799070847851336,Oriented-Towards,Female,CCvsCC,CC1_1,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,168,287
1003,power centrality,0.0,Oriented-Towards,Female,CCvsCC,CC1_2,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,168,287
1004,power centrality,0.0,Oriented-Towards,Female,CCvsCC,CC1_3,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,168,287
1005,power centrality,0.36004645760743326,Oriented-Towards,Female,CCvsCC,CC2_1,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,168,287
1006,power centrality,0.24390243902439027,Oriented-Towards,Female,CCvsCC,CC2_2,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,168,287
1007,power centrality,0.11614401858304298,Oriented-Towards,Female,CCvsCC,CC2_3,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,168,287
1008,power centrality,0.14893617021276595,Oriented-Towards,Female,CCvsCC,CC1_1,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,169,287
1009,power centrality,0.1251564455569462,Oriented-Towards,Female,CCvsCC,CC1_2,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,169,287
1010,power centrality,0.0,Oriented-Towards,Female,CCvsCC,CC1_3,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,169,287
1011,power centrality,0.36295369211514394,Oriented-Towards,Female,CCvsCC,CC2_1,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,169,287
1012,power centrality,0.23779724655819773,Oriented-Towards,Female,CCvsCC,CC2_2,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,169,287
1013,power centrality,0.1251564455569462,Oriented-Towards,Female,CCvsCC,CC2_3,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,169,287
1014,power centrality,0.1358024691358025,Oriented-Towards,Female,CCvsCC,CC1_1,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,170,287
1015,power centrality,0.1234567901234568,Oriented-Towards,Female,CCvsCC,CC1_2,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,170,287
1016,power centrality,0.1234567901234568,Oriented-Towards,Female,CCvsCC,CC1_3,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,170,287
1017,power centrality,0.2469135802469136,Oriented-Towards,Female,CCvsCC,CC2_1,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,170,287
1018,power centrality,0.2469135802469136,Oriented-Towards,Female,CCvsCC,CC2_2,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,170,287
1019,power centrality,0.1234567901234568,Oriented-Towards,Female,CCvsCC,CC2_3,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,170,287
1020,power centrality,0.1358024691358025,Oriented-Towards,Female,CCvsCC,CC1_1,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,171,287
1021,power centrality,0.1234567901234568,Oriented-Towards,Female,CCvsCC,CC1_2,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,171,287
1022,power centrality,0.1234567901234568,Oriented-Towards,Female,CCvsCC,CC1_3,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,171,287
1023,power centrality,0.2469135802469136,Oriented-Towards,Female,CCvsCC,CC2_1,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,171,287
1024,power centrality,0.2469135802469136,Oriented-Towards,Female,CCvsCC,CC2_2,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,171,287
1025,power centrality,0.1234567901234568,Oriented-Towards,Female,CCvsCC,CC2_3,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,171,287
1026,power centrality,0.13043478260869565,Oriented-Towards,Female,CCvsCC,CC1_1,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,172,287
1027,power centrality,0.13043478260869565,Oriented-Towards,Female,CCvsCC,CC1_2,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,172,287
1028,power centrality,0.13043478260869565,Oriented-Towards,Female,CCvsCC,CC1_3,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,172,287
1029,power centrality,0.2391304347826087,Oriented-Towards,Female,CCvsCC,CC2_1,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,172,287
1030,power centrality,0.13043478260869565,Oriented-Towards,Female,CCvsCC,CC2_2,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,172,287
1031,power centrality,0.2391304347826087,Oriented-Towards,Female,CCvsCC,CC2_3,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,172,287
1032,power centrality,0.13043478260869565,Oriented-Towards,Female,CCvsCC,CC1_1,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,173,287
1033,power centrality,0.13043478260869565,Oriented-Towards,Female,CCvsCC,CC1_2,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,173,287
1034,power centrality,0.13043478260869565,Oriented-Towards,Female,CCvsCC,CC1_3,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,173,287
1035,power centrality,0.2391304347826087,Oriented-Towards,Female,CCvsCC,CC2_1,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,173,287
1036,power centrality,0.13043478260869565,Oriented-Towards,Female,CCvsCC,CC2_2,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,173,287
1037,power centrality,0.2391304347826087,Oriented-Towards,Female,CCvsCC,CC2_3,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,173,287
1038,power centrality,0.12941176470588234,Oriented-Towards,Female,CCvsCC,CC1_1,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,174,287
1039,power centrality,0.12941176470588237,Oriented-Towards,Female,CCvsCC,CC1_2,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,174,287
1040,power centrality,0.24705882352941175,Oriented-Towards,Female,CCvsCC,CC1_3,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,174,287
1041,power centrality,0.24705882352941175,Oriented-Towards,Female,CCvsCC,CC2_1,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,174,287
1042,power centrality,0.0,Oriented-Towards,Female,CCvsCC,CC2_2,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,174,287
1043,power centrality,0.24705882352941175,Oriented-Towards,Female,CCvsCC,CC2_3,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,174,287
1044,power centrality,0.11392405063291139,Oriented-Towards,Female,CCvsCC,CC1_1,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,175,287
1045,power centrality,0.25316455696202533,Oriented-Towards,Female,CCvsCC,CC1_2,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,175,287
1046,power centrality,0.2531645569620254,Oriented-Towards,Female,CCvsCC,CC1_3,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,175,287
1047,power centrality,0.12658227848101267,Oriented-Towards,Female,CCvsCC,CC2_1,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,175,287
1048,power centrality,0.0,Oriented-Towards,Female,CCvsCC,CC2_2,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,175,287
1049,power centrality,0.25316455696202533,Oriented-Towards,Female,CCvsCC,CC2_3,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,175,287
1050,power centrality,0.11392405063291139,Oriented-Towards,Female,CCvsCC,CC1_1,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,176,287
1051,power centrality,0.25316455696202533,Oriented-Towards,Female,CCvsCC,CC1_2,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,176,287
1052,power centrality,0.2531645569620254,Oriented-Towards,Female,CCvsCC,CC1_3,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,176,287
1053,power centrality,0.12658227848101267,Oriented-Towards,Female,CCvsCC,CC2_1,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,176,287
1054,power centrality,0.0,Oriented-Towards,Female,CCvsCC,CC2_2,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,176,287
1055,power centrality,0.25316455696202533,Oriented-Towards,Female,CCvsCC,CC2_3,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,176,287
1056,power centrality,0.11392405063291139,Oriented-Towards,Female,CCvsCC,CC1_1,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,177,287
1057,power centrality,0.25316455696202533,Oriented-Towards,Female,CCvsCC,CC1_2,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,177,287
1058,power centrality,0.2531645569620254,Oriented-Towards,Female,CCvsCC,CC1_3,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,177,287
1059,power centrality,0.12658227848101267,Oriented-Towards,Female,CCvsCC,CC2_1,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,177,287
1060,power centrality,0.0,Oriented-Towards,Female,CCvsCC,CC2_2,20,fixed_Female-CCvsCC_3vs3Females_P60_CCvsCC_Group9L_interaction_30min_cam_2_Thu_08_01_2019_mjpeg_tracks.mat,177,287
