,Network Measure,Score,Interaction,Gender,Strain,Care,Group,File,Iteration,Total_Iterations
1062,power centrality,0.22565789473684209,Centers-Close,Male,CCvsCC,CC1_1,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,178,1272
1063,power centrality,0.0,Centers-Close,Male,CCvsCC,CC1_2,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,178,1272
1064,power centrality,0.14243421052631577,Centers-Close,Male,CCvsCC,CC1_3,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,178,1272
1065,power centrality,0.12894736842105262,Centers-Close,Male,CCvsCC,CC2_1,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,178,1272
1066,power centrality,0.3605263157894737,Centers-Close,Male,CCvsCC,CC2_2,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,178,1272
1067,power centrality,0.14243421052631577,Centers-Close,Male,CCvsCC,CC2_3,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,178,1272
1068,power centrality,0.12544502617801048,Centers-Close,Male,CCvsCC,CC1_1,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,179,1272
1069,power centrality,0.0,Centers-Close,Male,CCvsCC,CC1_2,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,179,1272
1070,power centrality,0.13591623036649214,Centers-Close,Male,CCvsCC,CC1_3,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,179,1272
1071,power centrality,0.24900523560209425,Centers-Close,Male,CCvsCC,CC2_1,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,179,1272
1072,power centrality,0.35371727748691106,Centers-Close,Male,CCvsCC,CC2_2,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,179,1272
1073,power centrality,0.13591623036649214,Centers-Close,Male,CCvsCC,CC2_3,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,179,1272
1074,power centrality,0.11530398322851154,Centers-Close,Male,CCvsCC,CC1_1,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,180,1272
1075,power centrality,0.0,Centers-Close,Male,CCvsCC,CC1_2,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,180,1272
1076,power centrality,0.1373165618448637,Centers-Close,Male,CCvsCC,CC1_3,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,180,1272
1077,power centrality,0.1373165618448637,Centers-Close,Male,CCvsCC,CC2_1,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,180,1272
1078,power centrality,0.35744234800838576,Centers-Close,Male,CCvsCC,CC2_2,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,180,1272
1079,power centrality,0.2526205450733753,Centers-Close,Male,CCvsCC,CC2_3,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,180,1272
1080,power centrality,0.0,Centers-Close,Male,CCvsCC,CC1_1,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,181,1272
1081,power centrality,0.0,Centers-Close,Male,CCvsCC,CC1_2,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,181,1272
1082,power centrality,0.1328125,Centers-Close,Male,CCvsCC,CC1_3,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,181,1272
1083,power centrality,0.2555803571428571,Centers-Close,Male,CCvsCC,CC2_1,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,181,1272
1084,power centrality,0.35602678571428575,Centers-Close,Male,CCvsCC,CC2_2,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,181,1272
1085,power centrality,0.25558035714285715,Centers-Close,Male,CCvsCC,CC2_3,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,181,1272
1086,power centrality,0.0,Centers-Close,Male,CCvsCC,CC1_1,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,182,1272
1087,power centrality,0.0,Centers-Close,Male,CCvsCC,CC1_2,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,182,1272
1088,power centrality,0.1328125,Centers-Close,Male,CCvsCC,CC1_3,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,182,1272
1089,power centrality,0.2555803571428571,Centers-Close,Male,CCvsCC,CC2_1,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,182,1272
1090,power centrality,0.35602678571428575,Centers-Close,Male,CCvsCC,CC2_2,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,182,1272
1091,power centrality,0.25558035714285715,Centers-Close,Male,CCvsCC,CC2_3,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,182,1272
1092,power centrality,0.0,Centers-Close,Male,CCvsCC,CC1_1,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,183,1272
1093,power centrality,0.0,Centers-Close,Male,CCvsCC,CC1_2,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,183,1272
1094,power centrality,0.1328125,Centers-Close,Male,CCvsCC,CC1_3,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,183,1272
1095,power centrality,0.2555803571428571,Centers-Close,Male,CCvsCC,CC2_1,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,183,1272
1096,power centrality,0.35602678571428575,Centers-Close,Male,CCvsCC,CC2_2,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,183,1272
1097,power centrality,0.25558035714285715,Centers-Close,Male,CCvsCC,CC2_3,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,183,1272
1098,power centrality,0.0,Centers-Close,Male,CCvsCC,CC1_1,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,184,1272
1099,power centrality,0.0,Centers-Close,Male,CCvsCC,CC1_2,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,184,1272
1100,power centrality,0.1328125,Centers-Close,Male,CCvsCC,CC1_3,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,184,1272
1101,power centrality,0.2555803571428571,Centers-Close,Male,CCvsCC,CC2_1,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,184,1272
1102,power centrality,0.35602678571428575,Centers-Close,Male,CCvsCC,CC2_2,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,184,1272
1103,power centrality,0.25558035714285715,Centers-Close,Male,CCvsCC,CC2_3,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,184,1272
1104,power centrality,0.0,Centers-Close,Male,CCvsCC,CC1_1,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,185,1272
1105,power centrality,0.0,Centers-Close,Male,CCvsCC,CC1_2,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,185,1272
1106,power centrality,0.1328125,Centers-Close,Male,CCvsCC,CC1_3,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,185,1272
1107,power centrality,0.2555803571428571,Centers-Close,Male,CCvsCC,CC2_1,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,185,1272
1108,power centrality,0.35602678571428575,Centers-Close,Male,CCvsCC,CC2_2,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,185,1272
1109,power centrality,0.25558035714285715,Centers-Close,Male,CCvsCC,CC2_3,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,185,1272
1110,power centrality,0.0,Centers-Close,Male,CCvsCC,CC1_1,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,186,1272
1111,power centrality,0.0,Centers-Close,Male,CCvsCC,CC1_2,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,186,1272
1112,power centrality,0.1328125,Centers-Close,Male,CCvsCC,CC1_3,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,186,1272
1113,power centrality,0.2555803571428571,Centers-Close,Male,CCvsCC,CC2_1,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,186,1272
1114,power centrality,0.35602678571428575,Centers-Close,Male,CCvsCC,CC2_2,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,186,1272
1115,power centrality,0.25558035714285715,Centers-Close,Male,CCvsCC,CC2_3,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,186,1272
1116,power centrality,0.0,Centers-Close,Male,CCvsCC,CC1_1,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,187,1272
1117,power centrality,0.0,Centers-Close,Male,CCvsCC,CC1_2,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,187,1272
1118,power centrality,0.1328125,Centers-Close,Male,CCvsCC,CC1_3,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,187,1272
1119,power centrality,0.2555803571428571,Centers-Close,Male,CCvsCC,CC2_1,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,187,1272
1120,power centrality,0.35602678571428575,Centers-Close,Male,CCvsCC,CC2_2,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,187,1272
1121,power centrality,0.25558035714285715,Centers-Close,Male,CCvsCC,CC2_3,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,187,1272
1122,power centrality,0.0,Centers-Close,Male,CCvsCC,CC1_1,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,188,1272
1123,power centrality,0.0,Centers-Close,Male,CCvsCC,CC1_2,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,188,1272
1124,power centrality,0.1347409220726234,Centers-Close,Male,CCvsCC,CC1_3,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,188,1272
1125,power centrality,0.25815993472052223,Centers-Close,Male,CCvsCC,CC2_1,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,188,1272
1126,power centrality,0.36015911872705014,Centers-Close,Male,CCvsCC,CC2_2,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,188,1272
1127,power centrality,0.24694002447980415,Centers-Close,Male,CCvsCC,CC2_3,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,188,1272
1128,power centrality,0.0,Centers-Close,Male,CCvsCC,CC1_1,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,189,1272
1129,power centrality,0.0,Centers-Close,Male,CCvsCC,CC1_2,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,189,1272
1130,power centrality,0.2555803571428571,Centers-Close,Male,CCvsCC,CC1_3,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,189,1272
1131,power centrality,0.1328125,Centers-Close,Male,CCvsCC,CC2_1,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,189,1272
1132,power centrality,0.35602678571428575,Centers-Close,Male,CCvsCC,CC2_2,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,189,1272
1133,power centrality,0.25558035714285715,Centers-Close,Male,CCvsCC,CC2_3,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,189,1272
1134,power centrality,0.0,Centers-Close,Male,CCvsCC,CC1_1,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,190,1272
1135,power centrality,0.0,Centers-Close,Male,CCvsCC,CC1_2,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,190,1272
1136,power centrality,0.26106696935300794,Centers-Close,Male,CCvsCC,CC1_3,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,190,1272
1137,power centrality,0.12599318955732122,Centers-Close,Male,CCvsCC,CC2_1,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,190,1272
1138,power centrality,0.26106696935300794,Centers-Close,Male,CCvsCC,CC2_2,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,190,1272
1139,power centrality,0.3518728717366629,Centers-Close,Male,CCvsCC,CC2_3,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,190,1272
1140,power centrality,0.0,Centers-Close,Male,CCvsCC,CC1_1,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,191,1272
1141,power centrality,0.1328125,Centers-Close,Male,CCvsCC,CC1_2,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,191,1272
1142,power centrality,0.2555803571428571,Centers-Close,Male,CCvsCC,CC1_3,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,191,1272
1143,power centrality,0.0,Centers-Close,Male,CCvsCC,CC2_1,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,191,1272
1144,power centrality,0.25558035714285715,Centers-Close,Male,CCvsCC,CC2_2,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,191,1272
1145,power centrality,0.35602678571428575,Centers-Close,Male,CCvsCC,CC2_3,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,191,1272
1146,power centrality,0.0,Centers-Close,Male,CCvsCC,CC1_1,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,192,1272
1147,power centrality,0.13474092207262342,Centers-Close,Male,CCvsCC,CC1_2,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,192,1272
1148,power centrality,0.25815993472052223,Centers-Close,Male,CCvsCC,CC1_3,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,192,1272
1149,power centrality,0.0,Centers-Close,Male,CCvsCC,CC2_1,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,192,1272
1150,power centrality,0.24694002447980418,Centers-Close,Male,CCvsCC,CC2_2,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,192,1272
1151,power centrality,0.3601591187270502,Centers-Close,Male,CCvsCC,CC2_3,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,192,1272
1152,power centrality,0.0,Centers-Close,Male,CCvsCC,CC1_1,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,193,1272
1153,power centrality,0.2555803571428571,Centers-Close,Male,CCvsCC,CC1_2,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,193,1272
1154,power centrality,0.1328125,Centers-Close,Male,CCvsCC,CC1_3,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,193,1272
1155,power centrality,0.0,Centers-Close,Male,CCvsCC,CC2_1,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,193,1272
1156,power centrality,0.25558035714285715,Centers-Close,Male,CCvsCC,CC2_2,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,193,1272
1157,power centrality,0.35602678571428575,Centers-Close,Male,CCvsCC,CC2_3,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,193,1272
1158,power centrality,0.0,Centers-Close,Male,CCvsCC,CC1_1,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,194,1272
1159,power centrality,0.2528868360277136,Centers-Close,Male,CCvsCC,CC1_2,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,194,1272
1160,power centrality,0.1258660508083141,Centers-Close,Male,CCvsCC,CC1_3,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,194,1272
1161,power centrality,0.12702078521939955,Centers-Close,Male,CCvsCC,CC2_1,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,194,1272
1162,power centrality,0.2528868360277136,Centers-Close,Male,CCvsCC,CC2_2,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,194,1272
1163,power centrality,0.24133949191685913,Centers-Close,Male,CCvsCC,CC2_3,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,194,1272
1164,power centrality,0.0,Centers-Close,Male,CCvsCC,CC1_1,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,195,1272
1165,power centrality,0.353717277486911,Centers-Close,Male,CCvsCC,CC1_2,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,195,1272
1166,power centrality,0.12544502617801045,Centers-Close,Male,CCvsCC,CC1_3,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,195,1272
1167,power centrality,0.1359162303664921,Centers-Close,Male,CCvsCC,CC2_1,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,195,1272
1168,power centrality,0.1359162303664921,Centers-Close,Male,CCvsCC,CC2_2,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,195,1272
1169,power centrality,0.24900523560209423,Centers-Close,Male,CCvsCC,CC2_3,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,195,1272
1170,power centrality,0.0,Centers-Close,Male,CCvsCC,CC1_1,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,196,1272
1171,power centrality,0.3581102362204725,Centers-Close,Male,CCvsCC,CC1_2,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,196,1272
1172,power centrality,0.11559055118110238,Centers-Close,Male,CCvsCC,CC1_3,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,196,1272
1173,power centrality,0.2510236220472441,Centers-Close,Male,CCvsCC,CC2_1,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,196,1272
1174,power centrality,0.13763779527559059,Centers-Close,Male,CCvsCC,CC2_2,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,196,1272
1175,power centrality,0.13763779527559059,Centers-Close,Male,CCvsCC,CC2_3,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,196,1272
1176,power centrality,0.0,Centers-Close,Male,CCvsCC,CC1_1,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,197,1272
1177,power centrality,0.35371727748691106,Centers-Close,Male,CCvsCC,CC1_2,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,197,1272
1178,power centrality,0.12544502617801048,Centers-Close,Male,CCvsCC,CC1_3,41,fixed_Male-CCvsCC_3vs3Males_P60_CCvsCC_Group6N_Interaction_30min_cam_2_Tue_04_16_2019_mjpeg_tracks.mat,197,1272
